x-axis,2,3,4
second,Volt,Volt,Volt
+2.57555000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+2.57560000E+00,+15.07540E-03,+3.18391967E+00,-162.41250E-03
+2.57565000E+00,-185.92962E-03,+3.18391967E+00,-363.41752E-03
+2.57570000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+2.57575000E+00,+15.07540E-03,+3.18391967E+00,-162.41245E-03
+2.57580000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+2.57585000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+2.57590000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+2.57595000E+00,+15.07540E-03,+3.18391967E+00,+3.05366793E+00
+2.57600000E+00,+15.07540E-03,+3.18391967E+00,+3.05366793E+00
+2.57605000E+00,+15.07540E-03,+3.18391967E+00,+3.05366793E+00
+2.57610000E+00,-185.92962E-03,+3.18391967E+00,+3.05366794E+00
+2.57615000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+2.57620000E+00,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+2.57625000E+00,-185.92963E-03,+3.18391962E+00,+3.05366794E+00
+2.57630000E+00,-185.92962E-03,-233.16579E-03,+3.25467296E+00
+2.57635000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.57640000E+00,-185.92962E-03,-233.16579E-03,+3.25467296E+00
+2.57645000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.57650000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.57655000E+00,-185.92962E-03,-233.16579E-03,+3.05366794E+00
+2.57660000E+00,+15.07540E-03,-233.16578E-03,+3.25467296E+00
+2.57665000E+00,+15.07540E-03,-32.16076E-03,+3.25467296E+00
+2.57670000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.57675000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.57680000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.57685000E+00,+15.07544E-03,-233.16579E-03,+3.25467296E+00
+2.57690000E+00,+3.23115583E+00,-233.16579E-03,+3.25467296E+00
+2.57695000E+00,+3.43216085E+00,-233.16579E-03,+3.05366794E+00
+2.57700000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.57705000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.57710000E+00,+3.23115583E+00,-233.16579E-03,+3.25467296E+00
+2.57715000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.57720000E+00,+3.43216085E+00,-233.16578E-03,+3.25467296E+00
+2.57725000E+00,+3.43216085E+00,-32.16076E-03,+3.25467296E+00
+2.57730000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.57735000E+00,+3.43216085E+00,-233.16578E-03,+3.25467291E+00
+2.57740000E+00,+3.43216085E+00,-32.16076E-03,-162.41250E-03
+2.57745000E+00,+3.43216085E+00,-32.16076E-03,-363.41752E-03
+2.57750000E+00,+3.23115583E+00,-233.16578E-03,-363.41752E-03
+2.57755000E+00,+3.43216085E+00,-32.16076E-03,-162.41250E-03
+2.57760000E+00,+3.43216085E+00,-32.16076E-03,-363.41752E-03
+2.57765000E+00,+3.43216085E+00,-32.16076E-03,-363.41752E-03
+2.57770000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+2.57775000E+00,+3.43216085E+00,-233.16578E-03,-162.41249E-03
+2.57780000E+00,+3.23115583E+00,-32.16076E-03,-162.41249E-03
+2.57785000E+00,+3.43216085E+00,-233.16574E-03,-162.41249E-03
+2.57790000E+00,+3.43216085E+00,+3.18391967E+00,-162.41250E-03
+2.57795000E+00,+3.23115583E+00,+3.18391967E+00,-363.41752E-03
+2.57800000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+2.57805000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+2.57810000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+2.57815000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+2.57820000E+00,+3.43216085E+00,+3.38492469E+00,+38.59253E-03
+2.57825000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+2.57830000E+00,+3.43216085E+00,+3.38492469E+00,-162.41249E-03
+2.57835000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+2.57840000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+2.57845000E+00,+3.43216081E+00,+3.18391967E+00,-162.41249E-03
+2.57850000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+2.57855000E+00,-185.92962E-03,+3.18391967E+00,-162.41250E-03
+2.57860000E+00,+15.07540E-03,+3.18391967E+00,-363.41752E-03
+2.57865000E+00,-185.92962E-03,+3.18391967E+00,-363.41752E-03
+2.57870000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+2.57875000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+2.57880000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+2.57885000E+00,-185.92962E-03,+3.18391967E+00,-162.41250E-03
+2.57890000E+00,+15.07540E-03,+3.18391967E+00,-363.41752E-03
+2.57895000E+00,-185.92962E-03,+3.38492469E+00,-162.41245E-03
+2.57900000E+00,+15.07540E-03,+3.38492469E+00,+3.25467296E+00
+2.57905000E+00,-185.92963E-03,+3.38492469E+00,+3.25467296E+00
+2.57910000E+00,-185.92962E-03,+3.18391967E+00,+3.25467296E+00
+2.57915000E+00,+15.07540E-03,+3.18391967E+00,+3.05366794E+00
+2.57920000E+00,-185.92962E-03,+3.18391967E+00,+3.25467296E+00
+2.57925000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+2.57930000E+00,-185.92962E-03,+3.18391967E+00,+3.25467296E+00
+2.57935000E+00,+15.07540E-03,+3.18391967E+00,+3.45567798E+00
+2.57940000E+00,+15.07540E-03,+3.18391967E+00,+3.05366794E+00
+2.57945000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+2.57950000E+00,-185.92962E-03,+3.18391962E+00,+3.25467296E+00
+2.57955000E+00,+15.07540E-03,-233.16578E-03,+3.25467296E+00
+2.57960000E+00,-185.92962E-03,-32.16076E-03,+3.25467296E+00
+2.57965000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.57970000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.57975000E+00,+15.07540E-03,-233.16578E-03,+3.05366794E+00
+2.57980000E+00,+15.07540E-03,-32.16076E-03,+3.25467296E+00
+2.57985000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.57990000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.57995000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.58000000E+00,-185.92962E-03,-233.16579E-03,+3.25467296E+00
+2.58005000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.58010000E+00,+15.07545E-03,-233.16579E-03,+3.25467296E+00
+2.58015000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.58020000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.58025000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.58030000E+00,+3.43216085E+00,-233.16578E-03,+3.25467296E+00
+2.58035000E+00,+3.43216085E+00,-32.16076E-03,+3.25467296E+00
+2.58040000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.58045000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.58050000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.58055000E+00,+3.43216085E+00,-233.16579E-03,+3.25467291E+00
+2.58060000E+00,+3.43216085E+00,-233.16579E-03,-363.41752E-03
+2.58065000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+2.58070000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+2.58075000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+2.58080000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+2.58085000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+2.58090000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+2.58095000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+2.58100000E+00,+3.43216085E+00,-233.16578E-03,-162.41249E-03
+2.58105000E+00,+3.23115583E+00,-32.16076E-03,-162.41249E-03
+2.58110000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+2.58115000E+00,+3.23115583E+00,-233.16574E-03,-162.41249E-03
+2.58120000E+00,+3.43216085E+00,+3.38492469E+00,-162.41250E-03
+2.58125000E+00,+3.43216085E+00,+3.38492469E+00,-363.41752E-03
+2.58130000E+00,+3.43216085E+00,+3.38492469E+00,-162.41249E-03
+2.58135000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+2.58140000E+00,+3.43216085E+00,+3.18391967E+00,-162.41250E-03
+2.58145000E+00,+3.43216085E+00,+3.18391967E+00,-363.41752E-03
+2.58150000E+00,+3.43216085E+00,+3.38492469E+00,-162.41249E-03
+2.58155000E+00,+3.43216085E+00,+3.18391967E+00,-162.41250E-03
+2.58160000E+00,+3.43216085E+00,+3.38492469E+00,-363.41752E-03
+2.58165000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+2.58170000E+00,+3.43216085E+00,+3.38492469E+00,-162.41249E-03
+2.58175000E+00,+3.43216081E+00,+3.18391967E+00,-162.41249E-03
+2.58180000E+00,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+2.58185000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+2.58190000E+00,+15.07540E-03,+3.38492469E+00,-162.41249E-03
+2.58195000E+00,+15.07540E-03,+3.38492469E+00,-162.41249E-03
+2.58200000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+2.58205000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+2.58210000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+2.58215000E+00,+15.07540E-03,+3.38492469E+00,+38.59253E-03
+2.58220000E+00,+15.07540E-03,+3.18391967E+00,-363.41747E-03
+2.58225000E+00,-185.92962E-03,+3.18391967E+00,+3.25467296E+00
+2.58230000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+2.58235000E+00,-185.92962E-03,+3.18391967E+00,+3.45567798E+00
+2.58240000E+00,+15.07540E-03,+3.38492469E+00,+3.25467296E+00
+2.58245000E+00,+15.07540E-03,+3.18391967E+00,+3.45567799E+00
+2.58250000E+00,+15.07540E-03,+3.18391967E+00,+3.45567798E+00
+2.58255000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+2.58260000E+00,-185.92962E-03,+2.98291464E+00,+3.25467296E+00
+2.58265000E+00,+15.07540E-03,+3.18391967E+00,+3.05366794E+00
+2.58270000E+00,-185.92962E-03,+3.18391967E+00,+3.25467296E+00
+2.58275000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+2.58280000E+00,+15.07540E-03,+3.18391962E+00,+3.25467296E+00
+2.58285000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.58290000E+00,-185.92962E-03,-233.16579E-03,+3.05366793E+00
+2.58295000E+00,+15.07540E-03,-233.16579E-03,+3.05366794E+00
+2.58300000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.58305000E+00,-185.92962E-03,-233.16579E-03,+3.25467296E+00
+2.58310000E+00,+15.07540E-03,-233.16579E-03,+3.05366794E+00
+2.58315000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.58320000E+00,-185.92962E-03,-233.16579E-03,+3.05366794E+00
+2.58325000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.58330000E+00,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+2.58335000E+00,+15.07544E-03,-233.16579E-03,+3.05366793E+00
+2.58340000E+00,+3.23115583E+00,-233.16579E-03,+3.05366794E+00
+2.58345000E+00,+3.23115583E+00,-233.16578E-03,+3.25467296E+00
+2.58350000E+00,+3.43216085E+00,-32.16076E-03,+3.05366793E+00
+2.58355000E+00,+3.23115583E+00,-32.16076E-03,+3.05366793E+00
+2.58360000E+00,+3.43216085E+00,-233.16579E-03,+3.05366793E+00
+2.58365000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+2.58370000E+00,+3.43216085E+00,-233.16579E-03,+3.05366793E+00
+2.58375000E+00,+3.23115583E+00,-233.16578E-03,+3.05366793E+00
+2.58380000E+00,+3.23115583E+00,-32.16076E-03,+3.05366789E+00
+2.58385000E+00,+3.23115583E+00,-233.16579E-03,-363.41752E-03
+2.58390000E+00,+3.23115583E+00,-233.16578E-03,-162.41249E-03
+2.58395000E+00,+3.23115583E+00,-32.16076E-03,-162.41249E-03
+2.58400000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+2.58405000E+00,+3.23115583E+00,-233.16578E-03,-162.41249E-03
+2.58410000E+00,+3.23115583E+00,-32.16076E-03,-162.41249E-03
+2.58415000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+2.58420000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+2.58425000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+2.58430000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+2.58435000E+00,+3.03015080E+00,-233.16578E-03,-162.41249E-03
+2.58440000E+00,+3.23115583E+00,-32.16072E-03,-162.41249E-03
+2.58445000E+00,+3.23115583E+00,+2.98291464E+00,-162.41249E-03
+2.58450000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+2.58455000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+2.58460000E+00,+3.23115583E+00,+2.98291464E+00,-162.41249E-03
+2.58465000E+00,+3.23115583E+00,+2.98291464E+00,-162.41250E-03
+2.58470000E+00,+3.23115583E+00,+2.98291464E+00,-363.41752E-03
+2.58475000E+00,+3.03015080E+00,+2.98291464E+00,-162.41249E-03
+2.58480000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+2.58485000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+2.58490000E+00,+3.23115583E+00,+2.98291464E+00,-162.41249E-03
+2.58495000E+00,+3.23115578E+00,+3.18391967E+00,-162.41249E-03
+2.58500000E+00,-185.92963E-03,+2.98291464E+00,-162.41249E-03
+2.58505000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+2.58510000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+2.58515000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+2.58520000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+2.58525000E+00,+15.07540E-03,+2.98291464E+00,-162.41249E-03
+2.58530000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+2.58535000E+00,+15.07540E-03,+2.98291464E+00,-162.41250E-03
+2.58540000E+00,+15.07540E-03,+2.98291464E+00,-363.41752E-03
+2.58545000E+00,+15.07540E-03,+2.98291464E+00,-162.41245E-03
+2.58550000E+00,-185.92962E-03,+2.98291464E+00,+3.05366793E+00
+2.58555000E+00,+15.07540E-03,+3.18391967E+00,+3.05366793E+00
+2.58560000E+00,-185.92963E-03,+2.98291464E+00,+3.05366794E+00
+2.58565000E+00,-185.92962E-03,+2.98291464E+00,+3.25467296E+00
+2.58570000E+00,+15.07540E-03,+2.98291464E+00,+3.05366793E+00
+2.58575000E+00,+15.07540E-03,+2.98291464E+00,+3.05366793E+00
+2.58580000E+00,+15.07540E-03,+2.98291464E+00,+3.05366793E+00
+2.58585000E+00,+15.07540E-03,+2.98291464E+00,+3.05366794E+00
+2.58590000E+00,+15.07540E-03,+2.98291464E+00,+3.25467296E+00
+2.58595000E+00,-185.92962E-03,+2.98291464E+00,+3.05366793E+00
+2.58600000E+00,+15.07540E-03,+2.98291464E+00,+3.05366794E+00
+2.58605000E+00,+15.07540E-03,+3.18391962E+00,+3.25467296E+00
+2.58610000E+00,+15.07540E-03,-233.16578E-03,+3.05366793E+00
+2.58615000E+00,-185.92963E-03,-32.16076E-03,+3.05366793E+00
+2.58620000E+00,-185.92962E-03,-233.16579E-03,+3.05366793E+00
+2.58625000E+00,+15.07540E-03,-233.16578E-03,+3.05366793E+00
+2.58630000E+00,-185.92963E-03,-32.16076E-03,+3.05366793E+00
+2.58635000E+00,-185.92962E-03,-233.16579E-03,+3.05366793E+00
+2.58640000E+00,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+2.58645000E+00,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+2.58650000E+00,-185.92962E-03,-233.16579E-03,+3.05366793E+00
+2.58655000E+00,+15.07544E-03,-233.16579E-03,+3.05366793E+00
+2.58660000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+2.58665000E+00,+3.23115583E+00,-233.16578E-03,+3.05366793E+00
+2.58670000E+00,+3.23115583E+00,-32.16076E-03,+3.05366793E+00
+2.58675000E+00,+3.23115583E+00,-32.16076E-03,+3.05366793E+00
+2.58680000E+00,+3.23115583E+00,-32.16076E-03,+3.05366793E+00
+2.58685000E+00,+3.03015080E+00,-233.16579E-03,+3.05366793E+00
+2.58690000E+00,+3.23115583E+00,-233.16579E-03,+3.05366794E+00
+2.58695000E+00,+3.23115583E+00,-233.16579E-03,+3.25467296E+00
+2.58700000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+2.58705000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+2.58710000E+00,+3.23115583E+00,-233.16579E-03,+3.05366789E+00
+2.58715000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+2.58720000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+2.58725000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+2.58730000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+2.58735000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+2.58740000E+00,+3.03015080E+00,-233.16579E-03,-162.41249E-03
+2.58745000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+2.58750000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+2.58755000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+2.58760000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+2.58765000E+00,+3.23115583E+00,-233.16574E-03,-162.41249E-03
+2.58770000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+2.58775000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+2.58780000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+2.58785000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+2.58790000E+00,+3.23115583E+00,+2.98291464E+00,-162.41250E-03
+2.58795000E+00,+3.23115583E+00,+3.18391967E+00,-363.41752E-03
+2.58800000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+2.58805000E+00,+3.43216085E+00,+3.38492469E+00,-162.41249E-03
+2.58810000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+2.58815000E+00,+3.23115578E+00,+3.18391967E+00,-162.41249E-03
+2.58820000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+2.58825000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+2.58830000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+2.58835000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+2.58840000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+2.58845000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+2.58850000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+2.58855000E+00,+15.07540E-03,+2.98291464E+00,-162.41250E-03
+2.58860000E+00,-185.92962E-03,+3.18391967E+00,-363.41752E-03
+2.58865000E+00,+15.07540E-03,+3.38492469E+00,-162.41249E-03
+2.58870000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+2.58875000E+00,-185.92962E-03,+3.18391967E+00,-162.41245E-03
+2.58880000E+00,+15.07540E-03,+3.38492469E+00,+3.25467296E+00
+2.58885000E+00,+15.07540E-03,+3.18391967E+00,+3.05366793E+00
+2.58890000E+00,+15.07540E-03,+3.18391967E+00,+3.05366794E+00
+2.58895000E+00,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+2.58900000E+00,-185.92962E-03,+3.18391967E+00,+3.05366793E+00
+2.58905000E+00,+15.07540E-03,+3.18391967E+00,+3.05366794E+00
+2.58910000E+00,-185.92962E-03,+3.18391967E+00,+3.25467296E+00
+2.58915000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+2.58920000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+2.58925000E+00,-185.92963E-03,+3.18391962E+00,+3.25467296E+00
+2.58930000E+00,-185.92963E-03,-233.16579E-03,+3.05366794E+00
+2.58935000E+00,-185.92962E-03,-233.16579E-03,+3.25467296E+00
+2.58940000E+00,+15.07540E-03,-233.16578E-03,+3.25467296E+00
+2.58945000E+00,+15.07540E-03,-32.16076E-03,+3.25467296E+00
+2.58950000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.58955000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.58960000E+00,-185.92962E-03,-233.16579E-03,+3.25467296E+00
+2.58965000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.58970000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.58975000E+00,+15.07540E-03,-233.16578E-03,+3.45567799E+00
+2.58980000E+00,+15.07544E-03,-32.16076E-03,+3.45567798E+00
+2.58985000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.58990000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.58995000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.59000000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.59005000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.59010000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.59015000E+00,+3.43216085E+00,-233.16578E-03,+3.25467296E+00
+2.59020000E+00,+3.43216085E+00,-32.16076E-03,+3.25467296E+00
+2.59025000E+00,+3.43216085E+00,-32.16076E-03,+3.25467296E+00
+2.59030000E+00,+3.43216085E+00,-32.16076E-03,+3.25467296E+00
+2.59035000E+00,+3.43216085E+00,-233.16579E-03,+3.25467291E+00
+2.59040000E+00,+3.43216085E+00,-233.16579E-03,-363.41752E-03
+2.59045000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+2.59050000E+00,+3.43216085E+00,-233.16579E-03,-162.41250E-03
+2.59055000E+00,+3.43216085E+00,-233.16579E-03,-363.41752E-03
+2.59060000E+00,+3.43216085E+00,-233.16579E-03,-162.41250E-03
+2.59065000E+00,+3.23115583E+00,-233.16579E-03,-363.41752E-03
+2.59070000E+00,+3.43216085E+00,-233.16578E-03,-162.41250E-03
+2.59075000E+00,+3.23115583E+00,-32.16076E-03,-363.41752E-03
+2.59080000E+00,+3.23115583E+00,-233.16579E-03,-162.41250E-03
+2.59085000E+00,+3.43216085E+00,-233.16574E-03,-363.41752E-03
+2.59090000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+2.59095000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+2.59100000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+2.59105000E+00,+3.43216085E+00,+3.18391967E+00,-162.41250E-03
+2.59110000E+00,+3.23115583E+00,+3.18391967E+00,-363.41752E-03
+2.59115000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+2.59120000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+2.59125000E+00,+3.43216085E+00,+3.38492469E+00,-162.41249E-03
+2.59130000E+00,+3.43216085E+00,+3.18391967E+00,-162.41250E-03
+2.59135000E+00,+3.43216085E+00,+3.18391967E+00,-363.41752E-03
+2.59140000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+2.59145000E+00,+3.43216081E+00,+3.18391967E+00,-162.41249E-03
+2.59150000E+00,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+2.59155000E+00,-185.92963E-03,+3.38492469E+00,-162.41250E-03
+2.59160000E+00,-185.92962E-03,+3.18391967E+00,-363.41752E-03
+2.59165000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+2.59170000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+2.59175000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+2.59180000E+00,-185.92963E-03,+3.18391967E+00,-162.41250E-03
+2.59185000E+00,-185.92962E-03,+3.18391967E+00,-363.41752E-03
+2.59190000E+00,+15.07540E-03,+3.38492469E+00,-162.41249E-03
+2.59195000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+2.59200000E+00,+15.07540E-03,+3.18391967E+00,-162.41245E-03
+2.59205000E+00,+15.07540E-03,+3.38492469E+00,+3.25467296E+00
+2.59210000E+00,+15.07540E-03,+3.38492469E+00,+3.25467296E+00
+2.59215000E+00,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+2.59220000E+00,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+2.59225000E+00,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+2.59230000E+00,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+2.59235000E+00,-185.92963E-03,+3.18391967E+00,+3.45567798E+00
+2.59240000E+00,-185.92962E-03,+3.38492469E+00,+3.25467296E+00
+2.59245000E+00,+15.07540E-03,+3.18391963E+00,+3.25467296E+00
+2.59250000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.59255000E+00,-185.92962E-03,-233.16579E-03,+3.25467296E+00
+2.59260000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.59265000E+00,+15.07540E-03,-233.16578E-03,+3.25467296E+00
+2.59270000E+00,+15.07540E-03,-32.16076E-03,+3.25467296E+00
+2.59275000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.59280000E+00,-185.92962E-03,-233.16579E-03,+3.05366794E+00
+2.59285000E+00,+15.07540E-03,-233.16578E-03,+3.25467296E+00
+2.59290000E+00,+15.07540E-03,-32.16076E-03,+3.25467296E+00
+2.59295000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.59300000E+00,+15.07540E-03,-233.16579E-03,+3.45567798E+00
+2.59305000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+2.59310000E+00,-185.92963E-03,-233.16579E-03,+3.25467296E+00
+2.59315000E+00,-185.92958E-03,-233.16579E-03,+3.05366794E+00
+2.59320000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.59325000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.59330000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.59335000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.59340000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.59345000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.59350000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+2.59355000E+00,+3.43216085E+00,-233.16579E-03,+3.25467292E+00
+2.59360000E+00,+3.43216085E+00,-233.16578E-03,-162.41250E-03
