+3.64405000E+00,+15.07539E-03,-233.16578E-03,+3.05366793E+00
+3.64410000E+00,+3.23115573E+00,-233.16579E-03,+3.05366793E+00
+3.64415000E+00,+3.23115583E+00,-32.16077E-03,+3.05366793E+00
+3.64420000E+00,+3.43216085E+00,-233.16578E-03,+3.05366793E+00
+3.64425000E+00,+3.23115583E+00,-32.16077E-03,+3.05366793E+00
+3.64430000E+00,+3.03015081E+00,-233.16578E-03,+3.05366793E+00
+3.64435000E+00,+3.23115582E+00,-32.16077E-03,+3.05366793E+00
+3.64440000E+00,+3.23115583E+00,-233.16578E-03,-162.41240E-03
+3.64445000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+3.64450000E+00,+3.03015081E+00,-32.16077E-03,-162.41249E-03
+3.64455000E+00,+3.23115582E+00,-233.16578E-03,-162.41249E-03
+3.64460000E+00,+3.23115583E+00,-32.16077E-03,-162.41249E-03
+3.64465000E+00,+3.23115583E+00,-233.16578E-03,-162.41249E-03
+3.64470000E+00,+3.03015081E+00,-233.16579E-03,-162.41249E-03
+3.64475000E+00,+3.23115582E+00,-32.16077E-03,-162.41249E-03
+3.64480000E+00,+3.23115583E+00,-233.16578E-03,-162.41249E-03
+3.64485000E+00,+3.23115583E+00,+3.18391957E+00,-162.41249E-03
+3.64490000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+3.64495000E+00,+3.23115583E+00,+2.98291465E+00,-162.41249E-03
+3.64500000E+00,+3.23115583E+00,+2.98291464E+00,-162.41249E-03
+3.64505000E+00,+3.03015081E+00,+3.18391966E+00,-162.41249E-03
+3.64510000E+00,+3.23115582E+00,+2.98291465E+00,-162.41249E-03
+3.64515000E+00,+3.23115583E+00,+3.18391966E+00,-162.41249E-03
+3.64520000E+00,+3.23115583E+00,+2.98291465E+00,-162.41249E-03
+3.64525000E+00,+3.23115583E+00,+3.18391966E+00,-162.41249E-03
+3.64530000E+00,+15.07550E-03,+2.98291465E+00,-162.41249E-03
+3.64535000E+00,+15.07540E-03,+2.98291464E+00,-162.41249E-03
+3.64540000E+00,+15.07540E-03,+2.98291464E+00,-162.41249E-03
+3.64545000E+00,-185.92962E-03,+3.18391966E+00,-162.41249E-03
+3.64550000E+00,+15.07539E-03,+2.98291465E+00,-363.41752E-03
+3.64555000E+00,+15.07540E-03,+3.18391966E+00,-162.41250E-03
+3.64560000E+00,+15.07540E-03,+2.98291465E+00,-162.41249E-03
+3.64565000E+00,+15.07540E-03,+2.98291464E+00,+3.05366784E+00
+3.64570000E+00,-185.92962E-03,+2.98291464E+00,+3.05366793E+00
+3.64575000E+00,-185.92963E-03,+2.98291464E+00,+3.05366793E+00
+3.64580000E+00,+15.07539E-03,+2.98291464E+00,+3.05366793E+00
+3.64585000E+00,+15.07540E-03,+3.18391966E+00,+3.05366793E+00
+3.64590000E+00,+15.07540E-03,+2.98291465E+00,+3.25467295E+00
+3.64595000E+00,-185.92962E-03,+3.18391966E+00,+3.05366794E+00
+3.64600000E+00,-185.92963E-03,+3.18391967E+00,+3.25467295E+00
+3.64605000E+00,-185.92963E-03,+3.18391967E+00,+3.05366794E+00
+3.64610000E+00,-185.92963E-03,+3.18391967E+00,+3.05366793E+00
+3.64615000E+00,+15.07539E-03,-32.16066E-03,+3.25467295E+00
+3.64620000E+00,+15.07540E-03,-32.16076E-03,+3.25467296E+00
+3.64625000E+00,+15.07540E-03,-32.16076E-03,+3.05366794E+00
+3.64630000E+00,-185.92962E-03,-233.16578E-03,+3.05366793E+00
+3.64635000E+00,+15.07539E-03,-233.16579E-03,+3.25467295E+00
+3.64640000E+00,-185.92962E-03,-233.16579E-03,+3.05366794E+00
+3.64645000E+00,+15.07539E-03,-32.16077E-03,+3.25467295E+00
+3.64650000E+00,+3.23115573E+00,-233.16578E-03,+3.25467296E+00
+3.64655000E+00,+3.43216085E+00,-32.16077E-03,+3.25467296E+00
+3.64660000E+00,+3.23115583E+00,-233.16578E-03,+3.05366794E+00
+3.64665000E+00,+3.23115583E+00,-233.16579E-03,+3.25467295E+00
+3.64670000E+00,+3.23115583E+00,-233.16579E-03,+3.05366794E+00
+3.64675000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+3.64680000E+00,+3.23115583E+00,-233.16579E-03,+3.25467295E+00
+3.64685000E+00,+3.23115583E+00,-32.16077E-03,+3.25467296E+00
+3.64690000E+00,+3.23115583E+00,-32.16076E-03,-162.41239E-03
+3.64695000E+00,+3.23115583E+00,-233.16578E-03,-162.41249E-03
+3.64700000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+3.64705000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+3.64710000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+3.64715000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+3.64720000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+3.64725000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+3.64730000E+00,+3.43216085E+00,+3.38492459E+00,-162.41249E-03
+3.64735000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+3.64740000E+00,+3.43216085E+00,+3.18391967E+00,-363.41752E-03
+3.64745000E+00,+3.23115583E+00,+3.18391967E+00,-363.41752E-03
+3.64750000E+00,+3.43216085E+00,+3.18391967E+00,-162.41250E-03
+3.64755000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+3.64760000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+3.64765000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+3.64770000E+00,+15.07550E-03,+3.18391967E+00,-363.41752E-03
+3.64775000E+00,-185.92962E-03,+3.18391967E+00,-162.41250E-03
+3.64780000E+00,+15.07539E-03,+3.18391967E+00,-162.41249E-03
+3.64785000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+3.64790000E+00,+15.07539E-03,+3.18391967E+00,-162.41249E-03
+3.64795000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+3.64800000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+3.64805000E+00,+15.07540E-03,+3.18391967E+00,-363.41752E-03
+3.64810000E+00,-185.92962E-03,+3.18391967E+00,-162.41250E-03
+3.64815000E+00,-185.92963E-03,+3.18391967E+00,+3.25467286E+00
+3.64820000E+00,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+3.64825000E+00,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+3.64830000E+00,-185.92963E-03,+3.18391967E+00,+3.05366794E+00
+3.64835000E+00,+15.07539E-03,+3.18391967E+00,+3.25467295E+00
+3.64840000E+00,+15.07540E-03,+3.18391967E+00,+3.05366794E+00
+3.64845000E+00,-185.92962E-03,+3.18391967E+00,+3.25467295E+00
+3.64850000E+00,+15.07539E-03,-233.16568E-03,+3.25467296E+00
+3.64855000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+3.64860000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+3.64865000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+3.64870000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+3.64875000E+00,+15.07540E-03,-32.16077E-03,+3.25467296E+00
+3.64880000E+00,+15.07540E-03,-233.16578E-03,+3.05366794E+00
+3.64885000E+00,+15.07540E-03,-233.16579E-03,+3.25467295E+00
+3.64890000E+00,+15.07540E-03,-32.16077E-03,+3.05366794E+00
+3.64895000E+00,+3.43216075E+00,-233.16578E-03,+3.25467295E+00
+3.64900000E+00,+3.43216085E+00,-32.16077E-03,+3.25467296E+00
+3.64905000E+00,+3.43216085E+00,-233.16578E-03,+3.25467296E+00
+3.64910000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+3.64915000E+00,+3.23115583E+00,-233.16579E-03,+3.25467296E+00
+3.64920000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+3.64925000E+00,+3.43216085E+00,-32.16077E-03,+3.25467296E+00
+3.64930000E+00,+3.43216085E+00,-32.16076E-03,+3.05366794E+00
+3.64935000E+00,+3.43216085E+00,-32.16076E-03,-363.41742E-03
+3.64940000E+00,+3.43216085E+00,-233.16578E-03,-162.41250E-03
+3.64945000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+3.64950000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+3.64955000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+3.64960000E+00,+3.23115583E+00,-233.16579E-03,-363.41752E-03
+3.64965000E+00,+3.43216085E+00,-233.16579E-03,-162.41250E-03
+3.64970000E+00,+3.43216085E+00,+3.18391956E+00,-363.41752E-03
+3.64975000E+00,+3.43216085E+00,+3.18391967E+00,-363.41752E-03
+3.64980000E+00,+3.43216085E+00,+3.18391967E+00,-162.41250E-03
+3.64985000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+3.64990000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+3.64995000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+3.65000000E+00,+3.43216085E+00,+3.18391967E+00,-363.41752E-03
+3.65005000E+00,+3.43216085E+00,+3.18391967E+00,-162.41250E-03
+3.65010000E+00,+3.43216085E+00,+3.38492469E+00,-162.41249E-03
+3.65015000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+3.65020000E+00,-185.92952E-03,+3.18391967E+00,-162.41249E-03
+3.65025000E+00,+15.07539E-03,+3.38492469E+00,-162.41249E-03
+3.65030000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+3.65035000E+00,+15.07539E-03,+3.18391967E+00,-162.41249E-03
+3.65040000E+00,-185.92962E-03,+3.38492469E+00,-162.41249E-03
+3.65045000E+00,+15.07539E-03,+3.38492469E+00,-162.41249E-03
+3.65050000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+3.65055000E+00,+15.07540E-03,+3.18391967E+00,+3.25467286E+00
+3.65060000E+00,+15.07540E-03,+3.38492469E+00,+3.25467296E+00
+3.65065000E+00,-185.92962E-03,+3.38492469E+00,+3.05366794E+00
+3.65070000E+00,+15.07539E-03,+3.38492469E+00,+3.25467295E+00
+3.65075000E+00,+15.07540E-03,+3.38492469E+00,+3.25467296E+00
+3.65080000E+00,+15.07540E-03,+3.38492469E+00,+3.25467296E+00
+3.65085000E+00,-185.92962E-03,+3.38492469E+00,+3.25467296E+00
+3.65090000E+00,+15.07539E-03,+3.18391967E+00,+3.25467296E+00
+3.65095000E+00,+15.07540E-03,-32.16066E-03,+3.25467296E+00
+3.65100000E+00,-185.92962E-03,-32.16076E-03,+3.25467296E+00
+3.65105000E+00,+15.07539E-03,-233.16578E-03,+3.25467296E+00
+3.65110000E+00,+15.07540E-03,-32.16077E-03,+3.25467296E+00
+3.65115000E+00,-185.92962E-03,-32.16076E-03,+3.25467296E+00
+3.65120000E+00,+216.08041E-03,-233.16578E-03,+3.25467296E+00
+3.65125000E+00,+15.07541E-03,-233.16579E-03,+3.25467296E+00
+3.65130000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+3.65135000E+00,+15.07540E-03,-32.16077E-03,+3.05366794E+00
+3.65140000E+00,+15.07540E-03,-233.16578E-03,+3.25467295E+00
+3.65145000E+00,+3.43216075E+00,-233.16579E-03,+3.25467296E+00
+3.65150000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+3.65155000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+3.65160000E+00,+3.43216085E+00,-32.16077E-03,+3.25467296E+00
+3.65165000E+00,+3.43216085E+00,-233.16578E-03,+3.25467296E+00
+3.65170000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+3.65175000E+00,+3.23115583E+00,-233.16579E-03,-363.41741E-03
+3.65180000E+00,+3.43216085E+00,-233.16579E-03,-162.41250E-03
+3.65185000E+00,+3.43216085E+00,-32.16077E-03,-162.41249E-03
+3.65190000E+00,+3.43216085E+00,-233.16578E-03,-162.41249E-03
+3.65195000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+3.65200000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+3.65205000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+3.65210000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+3.65215000E+00,+3.43216085E+00,+3.18391956E+00,-162.41249E-03
+3.65220000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+3.65225000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+3.65230000E+00,+3.43216085E+00,+3.18391967E+00,-363.41752E-03
+3.65235000E+00,+3.43216085E+00,+3.18391967E+00,-162.41250E-03
+3.65240000E+00,+3.63316587E+00,+3.18391967E+00,-162.41249E-03
+3.65245000E+00,+3.43216086E+00,+3.38492469E+00,-363.41752E-03
+3.65250000E+00,+3.43216085E+00,+3.18391967E+00,-162.41250E-03
+3.65255000E+00,+3.43216085E+00,+3.38492469E+00,-162.41249E-03
+3.65260000E+00,+3.43216085E+00,+3.38492469E+00,-162.41249E-03
+3.65265000E+00,-185.92952E-03,+3.38492469E+00,-363.41752E-03
+3.65270000E+00,+15.07539E-03,+2.98291465E+00,-162.41250E-03
+3.65275000E+00,+15.07540E-03,+3.18391966E+00,-162.41249E-03
+3.65280000E+00,-185.92962E-03,+3.38492469E+00,-162.41249E-03
+3.65285000E+00,+15.07539E-03,+3.18391967E+00,-162.41249E-03
+3.65290000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+3.65295000E+00,+15.07540E-03,+3.18391967E+00,+3.25467286E+00
+3.65300000E+00,-185.92962E-03,+3.18391967E+00,+3.25467296E+00
+3.65305000E+00,+15.07539E-03,+3.18391967E+00,+3.25467296E+00
+3.65310000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+3.65315000E+00,-185.92962E-03,+3.18391967E+00,+3.25467296E+00
+3.65320000E+00,+15.07539E-03,+3.18391967E+00,+3.25467296E+00
+3.65325000E+00,-185.92962E-03,+3.38492469E+00,+3.25467296E+00
+3.65330000E+00,-185.92963E-03,+3.38492469E+00,+3.25467296E+00
+3.65335000E+00,+15.07539E-03,+3.18391967E+00,+3.25467296E+00
+3.65340000E+00,-185.92962E-03,-233.16568E-03,+3.25467296E+00
+3.65345000E+00,+15.07539E-03,-32.16077E-03,+3.25467296E+00
+3.65350000E+00,+15.07540E-03,-233.16578E-03,+3.25467296E+00
+3.65355000E+00,-185.92962E-03,-32.16077E-03,+3.25467296E+00
+3.65360000E+00,+15.07539E-03,-233.16578E-03,+3.25467296E+00
+3.65365000E+00,-185.92962E-03,-32.16077E-03,+3.25467296E+00
+3.65370000E+00,+15.07539E-03,-32.16076E-03,+3.25467296E+00
+3.65375000E+00,+15.07540E-03,-233.16578E-03,+3.25467296E+00
+3.65380000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+3.65385000E+00,+3.43216075E+00,-32.16077E-03,+3.25467296E+00
+3.65390000E+00,+3.43216085E+00,-233.16578E-03,+3.25467296E+00
+3.65395000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+3.65400000E+00,+3.23115583E+00,-32.16077E-03,+3.25467296E+00
+3.65405000E+00,+3.43216085E+00,-233.16578E-03,+3.25467296E+00
+3.65410000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+3.65415000E+00,+3.23115583E+00,-32.16077E-03,+3.25467296E+00
+3.65420000E+00,+3.83417089E+00,-32.16076E-03,+38.59263E-03
+3.65425000E+00,+3.43216087E+00,-233.16578E-03,-162.41249E-03
+3.65430000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+3.65435000E+00,+3.43216085E+00,-32.16077E-03,-162.41249E-03
+3.65440000E+00,+3.43216085E+00,-233.16578E-03,-162.41249E-03
+3.65445000E+00,+3.43216085E+00,-32.16077E-03,-162.41249E-03
+3.65450000E+00,+3.43216085E+00,-233.16578E-03,-162.41249E-03
+3.65455000E+00,+3.63316587E+00,-32.16077E-03,-162.41249E-03
+3.65460000E+00,+3.43216086E+00,-32.16076E-03,-162.41249E-03
+3.65465000E+00,+3.43216085E+00,+3.38492459E+00,-162.41249E-03
+3.65470000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+3.65475000E+00,+3.43216085E+00,+3.38492469E+00,-162.41249E-03
+3.65480000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+3.65485000E+00,+3.43216085E+00,+3.18391967E+00,-363.41751E-03
+3.65490000E+00,+3.23115583E+00,+3.18391967E+00,-162.41250E-03
+3.65495000E+00,+3.43216085E+00,+3.38492469E+00,-162.41249E-03
+3.65500000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+3.65505000E+00,+15.07550E-03,+3.38492469E+00,-162.41249E-03
+3.65510000E+00,+15.07540E-03,+3.38492469E+00,-162.41249E-03
+3.65515000E+00,+15.07540E-03,+3.38492469E+00,-363.41751E-03
+3.65520000E+00,+15.07540E-03,+3.18391967E+00,-162.41250E-03
+3.65525000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+3.65530000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+3.65535000E+00,+15.07539E-03,+3.18391967E+00,-162.41249E-03
+3.65540000E+00,-185.92962E-03,+3.18391967E+00,+3.25467286E+00
+3.65545000E+00,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+3.65550000E+00,-185.92963E-03,+3.38492469E+00,+3.25467296E+00
+3.65555000E+00,+15.07539E-03,+3.18391967E+00,+3.25467296E+00
+3.65560000E+00,+15.07540E-03,+3.38492469E+00,+3.25467296E+00
+3.65565000E+00,+216.08042E-03,+3.38492469E+00,+3.25467296E+00
+3.65570000E+00,-185.92961E-03,+3.38492469E+00,+3.25467296E+00
+3.65575000E+00,+15.07539E-03,+3.18391967E+00,+3.25467296E+00
+3.65580000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+3.65585000E+00,+15.07540E-03,-233.16568E-03,+3.25467296E+00
+3.65590000E+00,+15.07540E-03,-233.16579E-03,+3.45567798E+00
+3.65595000E+00,-185.92962E-03,-32.16077E-03,+3.25467297E+00
+3.65600000E+00,-185.92963E-03,-32.16076E-03,+3.25467296E+00
+3.65605000E+00,+15.07539E-03,-233.16578E-03,+3.25467296E+00
+3.65610000E+00,+15.07540E-03,-32.16077E-03,+3.25467296E+00
+3.65615000E+00,+15.07540E-03,-32.16076E-03,+3.25467296E+00
+3.65620000E+00,-185.92962E-03,-32.16076E-03,+3.25467296E+00
+3.65625000E+00,+3.43216074E+00,-32.16076E-03,+3.25467296E+00
+3.65630000E+00,+3.43216085E+00,-233.16578E-03,+3.25467296E+00
+3.65635000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+3.65640000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+3.65645000E+00,+3.43216085E+00,-32.16077E-03,+3.25467296E+00
+3.65650000E+00,+3.43216085E+00,-233.16578E-03,+3.25467296E+00
+3.65655000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+3.65660000E+00,+3.43216085E+00,-32.16077E-03,+3.45567798E+00
+3.65665000E+00,+3.43216085E+00,-233.16578E-03,-162.41238E-03
+3.65670000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+3.65675000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+3.65680000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+3.65685000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+3.65690000E+00,+3.43216085E+00,-32.16077E-03,-162.41249E-03
+3.65695000E+00,+3.43216085E+00,-32.16076E-03,-162.41249E-03
+3.65700000E+00,+3.43216085E+00,-32.16076E-03,-162.41249E-03
+3.65705000E+00,+3.43216085E+00,+3.38492459E+00,-162.41249E-03
+3.65710000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+3.65715000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+3.65720000E+00,+3.43216085E+00,+3.18391967E+00,-363.41751E-03
+3.65725000E+00,+3.43216085E+00,+3.38492469E+00,-162.41250E-03
+3.65730000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+3.65735000E+00,+3.43216085E+00,+3.38492469E+00,-363.41751E-03
+3.65740000E+00,+3.23115583E+00,+3.18391967E+00,-162.41250E-03
+3.65745000E+00,+15.07550E-03,+3.18391967E+00,-162.41249E-03
+3.65750000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+3.65755000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+3.65760000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+3.65765000E+00,-185.92963E-03,+3.38492469E+00,-162.41249E-03
+3.65770000E+00,+15.07539E-03,+3.18391967E+00,-162.41249E-03
+3.65775000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+3.65780000E+00,+15.07539E-03,+3.18391967E+00,-162.41249E-03
+3.65785000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+3.65790000E+00,+15.07539E-03,+2.98291465E+00,+3.25467285E+00
+3.65795000E+00,-185.92962E-03,+3.18391966E+00,+3.25467296E+00
+3.65800000E+00,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+3.65805000E+00,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+3.65810000E+00,+15.07539E-03,+3.18391967E+00,+3.05366794E+00
+3.65815000E+00,-185.92962E-03,+3.18391967E+00,+3.05366793E+00
+3.65820000E+00,+15.07539E-03,+3.18391967E+00,+3.05366793E+00
+3.65825000E+00,-185.92962E-03,-233.16568E-03,+3.05366793E+00
+3.65830000E+00,+15.07539E-03,-233.16579E-03,+3.05366793E+00
+3.65835000E+00,-185.92962E-03,-233.16579E-03,+3.05366793E+00
+3.65840000E+00,+15.07539E-03,-233.16579E-03,+3.25467295E+00
+3.65845000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+3.65850000E+00,-185.92962E-03,-32.16077E-03,+3.25467296E+00
+3.65855000E+00,+15.07539E-03,-233.16578E-03,+3.25467296E+00
+3.65860000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+3.65865000E+00,+3.23115573E+00,-233.16579E-03,+3.05366794E+00
+3.65870000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+3.65875000E+00,+3.23115583E+00,-32.16077E-03,+3.05366793E+00
+3.65880000E+00,+3.03015081E+00,-32.16076E-03,+3.05366793E+00
+3.65885000E+00,+3.43216084E+00,-233.16578E-03,+3.05366793E+00
+3.65890000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+3.65895000E+00,+3.23115583E+00,-32.16077E-03,+3.05366793E+00
+3.65900000E+00,+3.23115583E+00,-32.16076E-03,+3.05366793E+00
+3.65905000E+00,+3.23115583E+00,-233.16578E-03,-162.41240E-03
+3.65910000E+00,+3.23115583E+00,-32.16077E-03,-162.41249E-03
+3.65915000E+00,+3.23115583E+00,-233.16578E-03,-162.41249E-03
+3.65920000E+00,+3.23115583E+00,-32.16077E-03,-162.41249E-03
+3.65925000E+00,+3.23115583E+00,-32.16076E-03,-162.41249E-03
+3.65930000E+00,+3.23115583E+00,-233.16578E-03,-162.41249E-03
+3.65935000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+3.65940000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+3.65945000E+00,+3.23115583E+00,+2.98291454E+00,-162.41249E-03
+3.65950000E+00,+3.23115583E+00,+3.18391966E+00,-162.41249E-03
+3.65955000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+3.65960000E+00,+3.23115583E+00,+2.98291465E+00,-363.41751E-03
+3.65965000E+00,+3.23115583E+00,+3.18391966E+00,-363.41752E-03
+3.65970000E+00,+3.23115583E+00,+3.18391967E+00,-162.41250E-03
+3.65975000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+3.65980000E+00,+3.23115583E+00,+2.98291465E+00,-162.41249E-03
+3.65985000E+00,+3.23115583E+00,+3.18391966E+00,-162.41249E-03
+3.65990000E+00,+15.07550E-03,+2.98291465E+00,-162.41249E-03
+3.65995000E+00,-185.92962E-03,+2.98291464E+00,-162.41249E-03
+3.66000000E+00,-185.92963E-03,+3.18391966E+00,-162.41249E-03
+3.66005000E+00,+15.07539E-03,+3.18391967E+00,-162.41249E-03
+3.66010000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+3.66015000E+00,+15.07540E-03,+2.98291465E+00,-162.41249E-03
+3.66020000E+00,+15.07540E-03,+2.98291464E+00,-162.41249E-03
+3.66025000E+00,-185.92962E-03,+2.98291464E+00,+3.05366783E+00
+3.66030000E+00,+15.07539E-03,+2.98291464E+00,+3.05366793E+00
+3.66035000E+00,-185.92962E-03,+2.98291464E+00,+3.05366793E+00
+3.66040000E+00,+15.07539E-03,+3.18391966E+00,+2.85266291E+00
+3.66045000E+00,+15.07540E-03,+3.18391967E+00,+3.05366793E+00
+3.66050000E+00,-185.92962E-03,+3.18391967E+00,+3.05366793E+00
+3.66055000E+00,-185.92963E-03,+3.18391967E+00,+3.05366793E+00
+3.66060000E+00,+15.07539E-03,+2.98291465E+00,+3.05366793E+00
+3.66065000E+00,+15.07540E-03,+2.98291464E+00,+3.25467295E+00
+3.66070000E+00,+15.07540E-03,-233.16569E-03,+3.25467296E+00
+3.66075000E+00,+15.07540E-03,-233.16579E-03,+3.05366794E+00
+3.66080000E+00,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+3.66085000E+00,-185.92962E-03,-233.16579E-03,+3.05366793E+00
+3.66090000E+00,-185.92963E-03,-32.16077E-03,+3.05366793E+00
+3.66095000E+00,+15.07539E-03,-32.16076E-03,+3.05366793E+00
+3.66100000E+00,+15.07540E-03,-233.16578E-03,+3.05366793E+00
+3.66105000E+00,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+3.66110000E+00,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+3.66115000E+00,+3.23115573E+00,-233.16579E-03,+3.05366793E+00
+3.66120000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+3.66125000E+00,+3.43216085E+00,-233.16579E-03,+3.05366793E+00
+3.66130000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+3.66135000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+3.66140000E+00,+3.23115583E+00,-32.16077E-03,+3.05366793E+00
+3.66145000E+00,+3.23115583E+00,-32.16076E-03,-162.41240E-03
+3.66150000E+00,+3.23115583E+00,-233.16578E-03,+38.59253E-03
+3.66155000E+00,+3.03015081E+00,-233.16579E-03,-162.41249E-03
+3.66160000E+00,+3.23115582E+00,-233.16579E-03,-162.41249E-03
+3.66165000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+3.66170000E+00,+3.23115583E+00,-233.16579E-03,-363.41751E-03
+3.66175000E+00,+3.23115583E+00,-233.16579E-03,-162.41250E-03
+3.66180000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+3.66185000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+3.66190000E+00,+3.23115583E+00,+3.18391956E+00,-162.41249E-03
+3.66195000E+00,+3.23115583E+00,+3.18391967E+00,-363.41751E-03
+3.66200000E+00,+3.23115583E+00,+3.18391967E+00,-363.41752E-03
+3.66205000E+00,+3.43216085E+00,+3.18391967E+00,-162.41250E-03
+3.66210000E+00,+3.23115583E+00,+3.18391967E+00,-363.41751E-03
+3.66215000E+00,+3.23115583E+00,+3.18391967E+00,-162.41250E-03
